,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1510,2023,2023-01-30,AWAY,ORL,119,PHI,109,WIN,42,99,0.424,11,29,0.379,24,30,0.8,15,35,50,23,11,6,10,16,40,85,0.471,11,30,0.367,18,23,0.783,8,37,45,28,8,3,19,25
1511,2023,2023-01-30,HOME,PHI,109,ORL,119,LOSS,40,85,0.471,11,30,0.367,18,23,0.783,8,37,45,28,8,3,19,25,42,99,0.424,11,29,0.379,24,30,0.8,15,35,50,23,11,6,10,16
1512,2023,2023-01-30,AWAY,LAL,104,BRK,121,LOSS,35,89,0.393,11,29,0.379,23,37,0.622,16,37,53,24,1,3,14,16,45,95,0.474,16,41,0.39,15,19,0.789,12,38,50,24,8,9,11,25
1513,2023,2023-01-30,HOME,BRK,121,LAL,104,WIN,45,95,0.474,16,41,0.39,15,19,0.789,12,38,50,24,8,9,11,25,35,89,0.393,11,29,0.379,23,37,0.622,16,37,53,24,1,3,14,16
1514,2023,2023-01-30,AWAY,SAC,118,MIN,111,WIN,47,99,0.475,9,30,0.3,15,22,0.682,10,40,50,20,15,3,12,21,43,92,0.467,12,39,0.308,13,25,0.52,8,41,49,26,7,3,18,16
1515,2023,2023-01-30,HOME,MIN,111,SAC,118,LOSS,43,92,0.467,12,39,0.308,13,25,0.52,8,41,49,26,7,3,18,16,47,99,0.475,9,30,0.3,15,22,0.682,10,40,50,20,15,3,12,21
1516,2023,2023-01-30,AWAY,GSW,128,OKC,120,WIN,46,90,0.511,20,47,0.426,16,20,0.8,6,38,44,37,9,4,15,18,46,93,0.495,11,24,0.458,17,20,0.85,8,35,43,23,10,4,17,18
1517,2023,2023-01-30,HOME,OKC,120,GSW,128,LOSS,46,93,0.495,11,24,0.458,17,20,0.85,8,35,43,23,10,4,17,18,46,90,0.511,20,47,0.426,16,20,0.8,6,38,44,37,9,4,15,18
1518,2023,2023-01-30,AWAY,WAS,127,SAS,106,WIN,48,86,0.558,16,30,0.533,15,17,0.882,5,40,45,32,7,8,14,19,42,97,0.433,7,29,0.241,15,23,0.652,14,29,43,26,6,6,10,20
1519,2023,2023-01-30,HOME,SAS,106,WAS,127,LOSS,42,97,0.433,7,29,0.241,15,23,0.652,14,29,43,26,6,6,10,20,48,86,0.558,16,30,0.533,15,17,0.882,5,40,45,32,7,8,14,19
1520,2023,2023-01-30,AWAY,DET,105,DAL,111,LOSS,36,79,0.456,14,39,0.359,19,27,0.704,9,31,40,18,9,6,14,31,39,79,0.494,10,34,0.294,23,33,0.697,9,31,40,17,6,1,11,18
1521,2023,2023-01-30,HOME,DAL,111,DET,105,WIN,39,79,0.494,10,34,0.294,23,33,0.697,9,31,40,17,6,1,11,18,36,79,0.456,14,39,0.359,19,27,0.704,9,31,40,18,9,6,14,31
1522,2023,2023-01-30,AWAY,TOR,106,PHO,114,LOSS,40,89,0.449,9,33,0.273,17,19,0.895,16,28,44,19,9,4,14,19,43,87,0.494,11,28,0.393,17,21,0.81,13,29,42,28,10,4,12,16
1523,2023,2023-01-30,HOME,PHO,114,TOR,106,WIN,43,87,0.494,11,28,0.393,17,21,0.81,13,29,42,28,10,4,12,16,40,89,0.449,9,33,0.273,17,19,0.895,16,28,44,19,9,4,14,19
1524,2023,2023-01-30,AWAY,ATL,125,POR,129,LOSS,44,94,0.468,13,30,0.433,24,30,0.8,17,28,45,26,5,0,7,21,43,79,0.544,19,40,0.475,24,27,0.889,3,29,32,24,2,7,8,21
1525,2023,2023-01-30,HOME,POR,129,ATL,125,WIN,43,79,0.544,19,40,0.475,24,27,0.889,3,29,32,24,2,7,8,21,44,94,0.468,13,30,0.433,24,30,0.8,17,28,45,26,5,0,7,21
1526,2023,2023-01-31,AWAY,MIA,100,CLE,97,WIN,34,78,0.436,14,31,0.452,18,25,0.72,9,36,45,21,7,3,15,17,40,83,0.482,11,40,0.275,6,12,0.5,5,34,39,32,9,6,13,20
1527,2023,2023-01-31,HOME,CLE,97,MIA,100,LOSS,40,83,0.482,11,40,0.275,6,12,0.5,5,34,39,32,9,6,13,20,34,78,0.436,14,31,0.452,18,25,0.72,9,36,45,21,7,3,15,17
1528,2023,2023-01-31,AWAY,LAL,129,NYK,123,WIN,48,93,0.516,11,33,0.333,22,31,0.71,11,33,44,29,6,1,14,23,44,98,0.449,7,34,0.206,28,32,0.875,13,32,45,27,6,3,9,24
1529,2023,2023-01-31,HOME,NYK,123,LAL,129,LOSS,44,98,0.449,7,34,0.206,28,32,0.875,13,32,45,27,6,3,9,24,48,93,0.516,11,33,0.333,22,31,0.71,11,33,44,29,6,1,14,23
1530,2023,2023-01-31,AWAY,LAC,108,CHI,103,WIN,37,93,0.398,12,44,0.273,22,26,0.846,11,33,44,24,15,6,8,16,38,77,0.494,12,24,0.5,15,21,0.714,6,45,51,26,6,6,20,19
1531,2023,2023-01-31,HOME,CHI,103,LAC,108,LOSS,38,77,0.494,12,24,0.5,15,21,0.714,6,45,51,26,6,6,20,19,37,93,0.398,12,44,0.273,22,26,0.846,11,33,44,24,15,6,8,16
1532,2023,2023-01-31,AWAY,CHO,115,MIL,124,LOSS,42,111,0.378,11,39,0.282,20,26,0.769,18,44,62,27,6,6,11,24,43,105,0.41,15,44,0.341,23,27,0.852,16,50,66,18,7,8,12,21
1533,2023,2023-01-31,HOME,MIL,124,CHO,115,WIN,43,105,0.41,15,44,0.341,23,27,0.852,16,50,66,18,7,8,12,21,42,111,0.378,11,39,0.282,20,26,0.769,18,44,62,27,6,6,11,24
1534,2023,2023-01-31,AWAY,NOP,113,DEN,122,LOSS,42,85,0.494,8,27,0.296,21,25,0.84,8,28,36,28,13,2,15,24,43,87,0.494,16,36,0.444,20,24,0.833,10,34,44,33,7,3,18,21
1535,2023,2023-01-31,HOME,DEN,122,NOP,113,WIN,43,87,0.494,16,36,0.444,20,24,0.833,10,34,44,33,7,3,18,21,42,85,0.494,8,27,0.296,21,25,0.84,8,28,36,28,13,2,15,24
1536,2023,2023-02-01,AWAY,POR,122,MEM,112,WIN,41,87,0.471,14,36,0.389,26,27,0.963,9,32,41,24,3,5,13,22,41,87,0.471,9,37,0.243,21,28,0.75,12,32,44,28,8,7,13,22
1537,2023,2023-02-01,HOME,MEM,112,POR,122,LOSS,41,87,0.471,9,37,0.243,21,28,0.75,12,32,44,28,8,7,13,22,41,87,0.471,14,36,0.389,26,27,0.963,9,32,41,24,3,5,13,22
1538,2023,2023-02-01,AWAY,ORL,94,PHI,105,LOSS,33,87,0.379,6,38,0.158,22,29,0.759,12,34,46,12,10,4,15,21,34,78,0.436,14,35,0.4,23,26,0.885,7,36,43,27,7,4,19,24
1539,2023,2023-02-01,HOME,PHI,105,ORL,94,WIN,34,78,0.436,14,35,0.4,23,26,0.885,7,36,43,27,7,4,19,24,33,87,0.379,6,38,0.158,22,29,0.759,12,34,46,12,10,4,15,21
1540,2023,2023-02-01,AWAY,BRK,96,BOS,139,LOSS,36,88,0.409,9,39,0.231,15,18,0.833,5,27,32,19,8,1,7,12,53,92,0.576,26,54,0.481,7,10,0.7,11,46,57,28,4,4,12,13
1541,2023,2023-02-01,HOME,BOS,139,BRK,96,WIN,53,92,0.576,26,54,0.481,7,10,0.7,11,46,57,28,4,4,12,13,36,88,0.409,9,39,0.231,15,18,0.833,5,27,32,19,8,1,7,12
1542,2023,2023-02-01,AWAY,OKC,106,HOU,112,LOSS,38,103,0.369,12,43,0.279,18,22,0.818,24,28,52,22,11,6,10,23,41,94,0.436,7,23,0.304,23,31,0.742,24,41,65,20,6,12,18,20
1543,2023,2023-02-01,HOME,HOU,112,OKC,106,WIN,41,94,0.436,7,23,0.304,23,31,0.742,24,41,65,20,6,12,18,20,38,103,0.369,12,43,0.279,18,22,0.818,24,28,52,22,11,6,10,23
1544,2023,2023-02-01,AWAY,GSW,114,MIN,119,LOSS,38,91,0.418,11,35,0.314,27,34,0.794,9,49,58,21,7,4,17,24,46,106,0.434,14,50,0.28,13,24,0.542,10,43,53,26,5,7,11,23
1545,2023,2023-02-01,HOME,MIN,119,GSW,114,WIN,46,106,0.434,14,50,0.28,13,24,0.542,10,43,53,26,5,7,11,23,38,91,0.418,11,35,0.314,27,34,0.794,9,49,58,21,7,4,17,24
1546,2023,2023-02-01,AWAY,SAC,119,SAS,109,WIN,48,90,0.533,8,27,0.296,15,19,0.789,6,28,34,25,10,3,10,13,48,88,0.545,8,24,0.333,5,7,0.714,8,32,40,30,5,1,18,17
1547,2023,2023-02-01,HOME,SAS,109,SAC,119,LOSS,48,88,0.545,8,24,0.333,5,7,0.714,8,32,40,30,5,1,18,17,48,90,0.533,8,27,0.296,15,19,0.789,6,28,34,25,10,3,10,13
1548,2023,2023-02-01,AWAY,TOR,128,UTA,131,LOSS,50,110,0.455,10,23,0.435,18,26,0.692,25,27,52,27,11,2,8,22,44,83,0.53,17,47,0.362,26,30,0.867,13,36,49,29,3,11,16,17
1549,2023,2023-02-01,HOME,UTA,131,TOR,128,WIN,44,83,0.53,17,47,0.362,26,30,0.867,13,36,49,29,3,11,16,17,50,110,0.455,10,23,0.435,18,26,0.692,25,27,52,27,11,2,8,22
1550,2023,2023-02-01,AWAY,ATL,132,PHO,100,WIN,52,91,0.571,19,33,0.576,9,11,0.818,6,39,45,32,6,5,12,24,35,86,0.407,4,28,0.143,26,31,0.839,12,32,44,22,8,4,16,13
1551,2023,2023-02-01,HOME,PHO,100,ATL,132,LOSS,35,86,0.407,4,28,0.143,26,31,0.839,12,32,44,22,8,4,16,13,52,91,0.571,19,33,0.576,9,11,0.818,6,39,45,32,6,5,12,24
1552,2023,2023-02-02,AWAY,LAL,112,IND,111,WIN,42,92,0.457,6,22,0.273,22,31,0.71,13,38,51,29,8,5,13,10,45,93,0.484,16,41,0.39,5,6,0.833,6,40,46,30,8,6,16,21
1553,2023,2023-02-02,HOME,IND,111,LAL,112,LOSS,45,93,0.484,16,41,0.39,5,6,0.833,6,40,46,30,8,6,16,21,42,92,0.457,6,22,0.273,22,31,0.71,13,38,51,29,8,5,13,10
1554,2023,2023-02-02,AWAY,MEM,113,CLE,128,LOSS,41,87,0.471,10,23,0.435,21,22,0.955,11,33,44,22,8,5,18,23,49,91,0.538,14,29,0.483,16,22,0.727,9,32,41,33,12,7,16,17
1555,2023,2023-02-02,HOME,CLE,128,MEM,113,WIN,49,91,0.538,14,29,0.483,16,22,0.727,9,32,41,33,12,7,16,17,41,87,0.471,10,23,0.435,21,22,0.955,11,33,44,22,8,5,18,23
1556,2023,2023-02-02,AWAY,MIA,104,NYK,106,LOSS,39,87,0.448,13,36,0.361,13,16,0.813,9,24,33,24,8,3,11,15,40,83,0.482,12,36,0.333,14,18,0.778,11,33,44,25,8,0,18,17
1557,2023,2023-02-02,HOME,NYK,106,MIA,104,WIN,40,83,0.482,12,36,0.333,14,18,0.778,11,33,44,25,8,0,18,17,39,87,0.448,13,36,0.361,13,16,0.813,9,24,33,24,8,3,11,15
1558,2023,2023-02-02,AWAY,CHO,98,CHI,114,LOSS,39,93,0.419,7,35,0.2,13,15,0.867,16,29,45,19,6,4,15,15,41,79,0.519,11,28,0.393,21,26,0.808,8,32,40,24,9,3,14,18
1559,2023,2023-02-02,HOME,CHI,114,CHO,98,WIN,41,79,0.519,11,28,0.393,21,26,0.808,8,32,40,24,9,3,14,18,39,93,0.419,7,35,0.2,13,15,0.867,16,29,45,19,6,4,15,15
1560,2023,2023-02-02,AWAY,NOP,106,DAL,111,LOSS,42,84,0.5,5,20,0.25,17,21,0.81,12,38,50,27,6,5,17,26,37,85,0.435,14,41,0.341,23,29,0.793,6,30,36,16,10,3,8,24
1561,2023,2023-02-02,HOME,DAL,111,NOP,106,WIN,37,85,0.435,14,41,0.341,23,29,0.793,6,30,36,16,10,3,8,24,42,84,0.5,5,20,0.25,17,21,0.81,12,38,50,27,6,5,17,26
1562,2023,2023-02-02,AWAY,GSW,117,DEN,134,LOSS,43,85,0.506,19,38,0.5,12,19,0.632,10,32,42,25,4,4,17,23,51,90,0.567,16,35,0.457,16,21,0.762,7,31,38,35,10,2,13,19
1563,2023,2023-02-02,HOME,DEN,134,GSW,117,WIN,51,90,0.567,16,35,0.457,16,21,0.762,7,31,38,35,10,2,13,19,43,85,0.506,19,38,0.5,12,19,0.632,10,32,42,25,4,4,17,23
1564,2023,2023-02-02,AWAY,LAC,105,MIL,106,LOSS,39,95,0.411,13,36,0.361,14,20,0.7,9,40,49,15,8,4,7,22,39,90,0.433,9,37,0.243,19,27,0.704,8,45,53,16,2,0,10,17
1565,2023,2023-02-02,HOME,MIL,106,LAC,105,WIN,39,90,0.433,9,37,0.243,19,27,0.704,8,45,53,16,2,0,10,17,39,95,0.411,13,36,0.361,14,20,0.7,9,40,49,15,8,4,7,22
1566,2023,2023-02-03,AWAY,CHO,112,DET,118,LOSS,40,90,0.444,9,34,0.265,23,30,0.767,8,29,37,22,16,2,14,20,44,86,0.512,14,32,0.438,16,23,0.696,12,39,51,27,7,3,23,22
1567,2023,2023-02-03,HOME,DET,118,CHO,112,WIN,44,86,0.512,14,32,0.438,16,23,0.696,12,39,51,27,7,3,23,22,40,90,0.444,9,34,0.265,23,30,0.767,8,29,37,22,16,2,14,20
1568,2023,2023-02-03,AWAY,SAC,104,IND,107,LOSS,37,86,0.43,13,38,0.342,17,20,0.85,11,38,49,24,6,5,20,15,40,89,0.449,17,41,0.415,10,14,0.714,9,38,47,28,13,5,18,18
1569,2023,2023-02-03,HOME,IND,107,SAC,104,WIN,40,89,0.449,17,41,0.415,10,14,0.714,9,38,47,28,13,5,18,18,37,86,0.43,13,38,0.342,17,20,0.85,11,38,49,24,6,5,20,15
1570,2023,2023-02-03,AWAY,POR,124,WAS,116,WIN,43,88,0.489,17,41,0.415,21,23,0.913,11,27,38,25,5,2,7,17,42,84,0.5,12,33,0.364,20,22,0.909,9,32,41,27,4,3,11,19
1571,2023,2023-02-03,HOME,WAS,116,POR,124,LOSS,42,84,0.5,12,33,0.364,20,22,0.909,9,32,41,27,4,3,11,19,43,88,0.489,17,41,0.415,21,23,0.913,11,27,38,25,5,2,7,17
1572,2023,2023-02-03,AWAY,PHO,106,BOS,94,WIN,41,95,0.432,12,32,0.375,12,14,0.857,10,43,53,28,6,6,9,22,29,75,0.387,10,38,0.263,26,31,0.839,3,40,43,18,5,3,15,21
1573,2023,2023-02-03,HOME,BOS,94,PHO,106,LOSS,29,75,0.387,10,38,0.263,26,31,0.839,3,40,43,18,5,3,15,21,41,95,0.432,12,32,0.375,12,14,0.857,10,43,53,28,6,6,9,22
1574,2023,2023-02-03,AWAY,TOR,117,HOU,111,WIN,41,90,0.456,15,39,0.385,20,27,0.741,13,30,43,21,9,7,9,25,40,80,0.5,7,21,0.333,24,33,0.727,6,34,40,22,5,4,13,26
1575,2023,2023-02-03,HOME,HOU,111,TOR,117,LOSS,40,80,0.5,7,21,0.333,24,33,0.727,6,34,40,22,5,4,13,26,41,90,0.456,15,39,0.385,20,27,0.741,13,30,43,21,9,7,9,25
1576,2023,2023-02-03,AWAY,ORL,127,MIN,120,WIN,45,85,0.529,12,23,0.522,25,38,0.658,13,29,42,23,11,3,17,24,40,87,0.46,16,44,0.364,24,28,0.857,12,29,41,21,7,7,20,27
1577,2023,2023-02-03,HOME,MIN,120,ORL,127,LOSS,40,87,0.46,16,44,0.364,24,28,0.857,12,29,41,21,7,7,20,27,45,85,0.529,12,23,0.522,25,38,0.658,13,29,42,23,11,3,17,24
1578,2023,2023-02-03,AWAY,PHI,137,SAS,125,WIN,46,87,0.529,13,27,0.481,32,41,0.78,14,25,39,28,11,3,11,13,52,89,0.584,7,21,0.333,14,15,0.933,9,26,35,32,8,0,18,25
1579,2023,2023-02-03,HOME,SAS,125,PHI,137,LOSS,52,89,0.584,7,21,0.333,14,15,0.933,9,26,35,32,8,0,18,25,46,87,0.529,13,27,0.481,32,41,0.78,14,25,39,28,11,3,11,13
1580,2023,2023-02-03,AWAY,ATL,115,UTA,108,WIN,44,95,0.463,10,37,0.27,17,23,0.739,14,38,52,28,8,5,9,18,41,91,0.451,13,44,0.295,13,18,0.722,13,37,50,20,4,2,15,22
1581,2023,2023-02-03,HOME,UTA,108,ATL,115,LOSS,41,91,0.451,13,44,0.295,13,18,0.722,13,37,50,20,4,2,15,22,44,95,0.463,10,37,0.27,17,23,0.739,14,38,52,28,8,5,9,18
1582,2023,2023-02-04,AWAY,WAS,123,BRK,125,LOSS,39,81,0.481,13,28,0.464,32,41,0.78,6,33,39,22,10,3,16,21,43,86,0.5,14,33,0.424,25,28,0.893,10,29,39,21,4,10,15,28
1583,2023,2023-02-04,HOME,BRK,125,WAS,123,WIN,43,86,0.5,14,33,0.424,25,28,0.893,10,29,39,21,4,10,15,28,39,81,0.481,13,28,0.464,32,41,0.78,6,33,39,22,10,3,16,21
1584,2023,2023-02-04,AWAY,LAL,126,NOP,131,LOSS,45,94,0.479,11,32,0.344,25,33,0.758,13,31,44,30,4,3,9,20,52,100,0.52,9,30,0.3,18,20,0.9,14,34,48,28,6,0,11,22
1585,2023,2023-02-04,HOME,NOP,131,LAL,126,WIN,52,100,0.52,9,30,0.3,18,20,0.9,14,34,48,28,6,0,11,22,45,94,0.479,11,32,0.344,25,33,0.758,13,31,44,30,4,3,9,20
1586,2023,2023-02-04,AWAY,PHO,116,DET,100,WIN,42,75,0.56,11,23,0.478,21,31,0.677,10,36,46,34,10,2,17,23,35,81,0.432,16,42,0.381,14,22,0.636,9,21,30,23,8,2,16,27
1587,2023,2023-02-04,HOME,DET,100,PHO,116,LOSS,35,81,0.432,16,42,0.381,14,22,0.636,9,21,30,23,8,2,16,27,42,75,0.56,11,23,0.478,21,31,0.677,10,36,46,34,10,2,17,23
1588,2023,2023-02-04,AWAY,LAC,134,NYK,128,WIN,44,92,0.478,16,37,0.432,30,35,0.857,9,37,46,24,8,4,13,20,45,94,0.479,18,40,0.45,20,26,0.769,10,36,46,30,6,3,10,30
1589,2023,2023-02-04,HOME,NYK,128,LAC,134,LOSS,45,94,0.479,18,40,0.45,20,26,0.769,10,36,46,30,6,3,10,30,44,92,0.478,16,37,0.432,30,35,0.857,9,37,46,24,8,4,13,20
1590,2023,2023-02-04,AWAY,POR,121,CHI,129,LOSS,44,87,0.506,14,43,0.326,19,21,0.905,7,26,33,22,3,3,9,19,48,80,0.6,12,26,0.462,21,25,0.84,6,35,41,32,6,3,12,19
1591,2023,2023-02-04,HOME,CHI,129,POR,121,WIN,48,80,0.6,12,26,0.462,21,25,0.84,6,35,41,32,6,3,12,19,44,87,0.506,14,43,0.326,19,21,0.905,7,26,33,22,3,3,9,19
1592,2023,2023-02-04,AWAY,MIA,115,MIL,123,LOSS,45,101,0.446,8,31,0.258,17,21,0.81,13,31,44,23,9,2,7,23,46,88,0.523,14,40,0.35,17,28,0.607,10,41,51,23,6,4,12,14
1593,2023,2023-02-04,HOME,MIL,123,MIA,115,WIN,46,88,0.523,14,40,0.35,17,28,0.607,10,41,51,23,6,4,12,14,45,101,0.446,8,31,0.258,17,21,0.81,13,31,44,23,9,2,7,23
1594,2023,2023-02-04,AWAY,HOU,121,OKC,153,LOSS,45,89,0.506,10,30,0.333,21,27,0.778,9,25,34,29,4,8,16,18,56,97,0.577,21,46,0.457,20,23,0.87,9,33,42,39,11,6,9,19
1595,2023,2023-02-04,HOME,OKC,153,HOU,121,WIN,56,97,0.577,21,46,0.457,20,23,0.87,9,33,42,39,11,6,9,19,45,89,0.506,10,30,0.333,21,27,0.778,9,25,34,29,4,8,16,18
1596,2023,2023-02-04,AWAY,DAL,113,GSW,119,LOSS,39,85,0.459,14,40,0.35,21,27,0.778,10,29,39,22,9,1,14,18,45,82,0.549,14,35,0.4,15,19,0.789,5,33,38,33,6,5,14,24
1597,2023,2023-02-04,HOME,GSW,119,DAL,113,WIN,45,82,0.549,14,35,0.4,15,19,0.789,5,33,38,33,6,5,14,24,39,85,0.459,14,40,0.35,21,27,0.778,10,29,39,22,9,1,14,18
1598,2023,2023-02-04,AWAY,ATL,108,DEN,128,LOSS,44,91,0.484,6,20,0.3,14,17,0.824,10,33,43,26,7,7,16,18,48,95,0.505,15,38,0.395,17,20,0.85,12,36,48,32,14,6,13,15
1599,2023,2023-02-04,HOME,DEN,128,ATL,108,WIN,48,95,0.505,15,38,0.395,17,20,0.85,12,36,48,32,14,6,13,15,44,91,0.484,6,20,0.3,14,17,0.824,10,33,43,26,7,7,16,18
1600,2023,2023-02-05,AWAY,ORL,119,CHO,113,WIN,42,91,0.462,8,23,0.348,27,30,0.9,18,34,52,25,6,2,12,18,45,83,0.542,12,33,0.364,11,23,0.478,8,31,39,28,8,6,15,23
1601,2023,2023-02-05,HOME,CHO,113,ORL,119,LOSS,45,83,0.542,12,33,0.364,11,23,0.478,8,31,39,28,8,6,15,23,42,91,0.462,8,23,0.348,27,30,0.9,18,34,52,25,6,2,12,18
1602,2023,2023-02-05,AWAY,CLE,122,IND,103,WIN,46,88,0.523,15,37,0.405,15,16,0.938,8,38,46,33,7,5,13,20,40,92,0.435,8,32,0.25,15,22,0.682,12,30,42,28,3,6,13,20
1603,2023,2023-02-05,HOME,IND,103,CLE,122,LOSS,40,92,0.435,8,32,0.25,15,22,0.682,12,30,42,28,3,6,13,20,46,88,0.523,15,37,0.405,15,16,0.938,8,38,46,33,7,5,13,20
1604,2023,2023-02-05,AWAY,TOR,106,MEM,103,WIN,44,101,0.436,11,36,0.306,7,12,0.583,11,31,42,24,11,3,11,16,38,78,0.487,10,27,0.37,17,23,0.739,8,36,44,25,10,9,20,16
1605,2023,2023-02-05,HOME,MEM,103,TOR,106,LOSS,38,78,0.487,10,27,0.37,17,23,0.739,8,36,44,25,10,9,20,16,44,101,0.436,11,36,0.306,7,12,0.583,11,31,42,24,11,3,11,16
1606,2023,2023-02-05,AWAY,PHI,97,NYK,108,LOSS,30,74,0.405,7,25,0.28,30,36,0.833,8,36,44,23,4,4,12,23,34,79,0.43,12,36,0.333,28,39,0.718,14,35,49,21,5,1,12,28
1607,2023,2023-02-05,HOME,NYK,108,PHI,97,WIN,34,79,0.43,12,36,0.333,28,39,0.718,14,35,49,21,5,1,12,28,30,74,0.405,7,25,0.28,30,36,0.833,8,36,44,23,4,4,12,23
1608,2023,2023-02-05,AWAY,DEN,98,MIN,128,LOSS,34,71,0.479,6,25,0.24,24,31,0.774,3,34,37,19,6,5,22,23,48,87,0.552,10,27,0.37,22,30,0.733,5,29,34,33,7,3,11,23
1609,2023,2023-02-05,HOME,MIN,128,DEN,98,WIN,48,87,0.552,10,27,0.37,22,30,0.733,5,29,34,33,7,3,11,23,34,71,0.479,6,25,0.24,24,31,0.774,3,34,37,19,6,5,22,23
1610,2023,2023-02-05,AWAY,SAC,104,NOP,136,LOSS,35,82,0.427,11,42,0.262,23,27,0.852,11,27,38,23,5,5,15,22,48,85,0.565,14,26,0.538,26,34,0.765,12,36,48,26,11,3,11,23
1611,2023,2023-02-05,HOME,NOP,136,SAC,104,WIN,48,85,0.565,14,26,0.538,26,34,0.765,12,36,48,26,11,3,11,23,35,82,0.427,11,42,0.262,23,27,0.852,11,27,38,23,5,5,15,22
1612,2023,2023-02-06,AWAY,BOS,111,DET,99,WIN,39,83,0.47,16,37,0.432,17,21,0.81,10,41,51,25,2,5,12,22,37,87,0.425,9,33,0.273,16,21,0.762,9,33,42,22,9,6,9,20
1613,2023,2023-02-06,HOME,DET,99,BOS,111,LOSS,37,87,0.425,9,33,0.273,16,21,0.762,9,33,42,22,9,6,9,20,39,83,0.47,16,37,0.432,17,21,0.81,10,41,51,25,2,5,12,22
1614,2023,2023-02-06,AWAY,CLE,114,WAS,91,WIN,44,78,0.564,12,29,0.414,14,20,0.7,7,36,43,26,9,6,17,15,35,82,0.427,6,28,0.214,15,19,0.789,7,30,37,20,8,5,14,18
1615,2023,2023-02-06,HOME,WAS,91,CLE,114,LOSS,35,82,0.427,6,28,0.214,15,19,0.789,7,30,37,20,8,5,14,18,44,78,0.564,12,29,0.414,14,20,0.7,7,36,43,26,9,6,17,15
1616,2023,2023-02-06,AWAY,LAC,124,BRK,116,WIN,44,92,0.478,12,30,0.4,24,30,0.8,11,35,46,20,11,5,9,19,41,84,0.488,16,31,0.516,18,22,0.818,8,34,42,21,4,5,16,26
1617,2023,2023-02-06,HOME,BRK,116,LAC,124,LOSS,41,84,0.488,16,31,0.516,18,22,0.818,8,34,42,21,4,5,16,26,44,92,0.478,12,30,0.4,24,30,0.8,11,35,46,20,11,5,9,19
1618,2023,2023-02-06,AWAY,SAS,104,CHI,128,LOSS,40,90,0.444,8,26,0.308,16,17,0.941,6,32,38,25,7,3,18,23,50,89,0.562,6,22,0.273,22,25,0.88,7,42,49,27,10,6,14,12
1619,2023,2023-02-06,HOME,CHI,128,SAS,104,WIN,50,89,0.562,6,22,0.273,22,25,0.88,7,42,49,27,10,6,14,12,40,90,0.444,8,26,0.308,16,17,0.941,6,32,38,25,7,3,18,23
1620,2023,2023-02-06,AWAY,SAC,140,HOU,120,WIN,52,89,0.584,21,41,0.512,15,18,0.833,7,28,35,38,9,5,10,22,44,88,0.5,13,32,0.406,19,24,0.792,11,28,39,27,5,4,14,15
1621,2023,2023-02-06,HOME,HOU,120,SAC,140,LOSS,44,88,0.5,13,32,0.406,19,24,0.792,11,28,39,27,5,4,14,15,52,89,0.584,21,41,0.512,15,18,0.833,7,28,35,38,9,5,10,22
1622,2023,2023-02-06,AWAY,DAL,124,UTA,111,WIN,41,88,0.466,15,39,0.385,27,31,0.871,17,32,49,26,6,4,14,25,41,87,0.471,6,31,0.194,23,26,0.885,10,27,37,21,4,4,13,23
1623,2023,2023-02-06,HOME,UTA,111,DAL,124,LOSS,41,87,0.471,6,31,0.194,23,26,0.885,10,27,37,21,4,4,13,23,41,88,0.466,15,39,0.385,27,31,0.871,17,32,49,26,6,4,14,25
1624,2023,2023-02-06,AWAY,OKC,114,GSW,141,LOSS,44,91,0.484,11,32,0.344,15,21,0.714,7,29,36,21,8,3,11,10,56,97,0.577,26,50,0.52,3,7,0.429,11,34,45,43,6,3,16,17
1625,2023,2023-02-06,HOME,GSW,141,OKC,114,WIN,56,97,0.577,26,50,0.52,3,7,0.429,11,34,45,43,6,3,16,17,44,91,0.484,11,32,0.344,15,21,0.714,7,29,36,21,8,3,11,10
1626,2023,2023-02-06,AWAY,MIL,127,POR,108,WIN,47,87,0.54,16,42,0.381,17,21,0.81,7,48,55,27,4,2,16,27,37,91,0.407,9,36,0.25,25,29,0.862,1,27,28,23,5,2,9,20
1627,2023,2023-02-06,HOME,POR,108,MIL,127,LOSS,37,91,0.407,9,36,0.25,25,29,0.862,1,27,28,23,5,2,9,20,47,87,0.54,16,42,0.381,17,21,0.81,7,48,55,27,4,2,16,27
1628,2023,2023-02-07,AWAY,NYK,102,ORL,98,WIN,37,81,0.457,15,43,0.349,13,19,0.684,11,32,43,21,6,2,11,22,37,79,0.468,6,25,0.24,18,24,0.75,9,32,41,23,4,4,11,19
1629,2023,2023-02-07,HOME,ORL,98,NYK,102,LOSS,37,79,0.468,6,25,0.24,18,24,0.75,9,32,41,23,4,4,11,19,37,81,0.457,15,43,0.349,13,19,0.684,11,32,43,21,6,2,11,22
