,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2020,2020-01-26,AWAY,LAC,112,ORL,97,WIN,37,79,.468,13,30,.433,25,29,.862,12,41,53,20,2,7,18,26,34,95,.358,7,32,.219,22,32,.688,16,28,44,27,9,7,7,23
0,2020,2020-01-26,HOME,ORL,97,LAC,112,LOSS,34,95,.358,7,32,.219,22,32,.688,16,28,44,27,9,7,7,23,37,79,.468,13,30,.433,25,29,.862,12,41,53,20,2,7,18,26
0,2020,2020-01-26,AWAY,IND,129,POR,139,LOSS,48,93,.516,13,28,.464,20,21,.952,6,25,31,31,5,2,7,19,49,90,.544,20,35,.571,21,25,.840,12,31,43,27,1,7,17,21
0,2020,2020-01-26,HOME,POR,139,IND,129,WIN,49,90,.544,20,35,.571,21,25,.840,12,31,43,27,1,7,17,21,48,93,.516,13,28,.464,20,21,.952,6,25,31,31,5,2,7,19
0,2020,2020-01-27,AWAY,CLE,115,DET,100,WIN,48,96,.500,9,24,.375,10,13,.769,11,34,45,25,9,6,14,21,38,84,.452,12,35,.343,12,17,.706,9,28,37,18,8,7,18,20
0,2020,2020-01-27,HOME,DET,100,CLE,115,LOSS,38,84,.452,12,35,.343,12,17,.706,9,28,37,18,8,7,18,20,48,96,.500,9,24,.375,10,13,.769,11,34,45,25,9,6,14,21
0,2020,2020-01-27,AWAY,ORL,92,MIA,113,LOSS,33,89,.371,11,37,.297,15,19,.789,11,30,41,23,7,6,7,13,42,79,.532,14,28,.500,15,16,.938,3,38,41,31,2,9,12,18
0,2020,2020-01-27,HOME,MIA,113,ORL,92,WIN,42,79,.532,14,28,.500,15,16,.938,3,38,41,31,2,9,12,18,33,89,.371,11,37,.297,15,19,.789,11,30,41,23,7,6,7,13
0,2020,2020-01-27,AWAY,SAS,109,CHI,110,LOSS,38,82,.463,10,25,.400,23,34,.676,12,35,47,21,2,6,12,12,42,93,.452,14,37,.378,12,15,.800,14,36,50,28,8,2,12,23
0,2020,2020-01-27,HOME,CHI,110,SAS,109,WIN,42,93,.452,14,37,.378,12,15,.800,14,36,50,28,8,2,12,23,38,82,.463,10,25,.400,23,34,.676,12,35,47,21,2,6,12,12
0,2020,2020-01-27,AWAY,SAC,133,MIN,129,WIN,44,88,.500,18,40,.450,27,34,.794,9,35,44,27,6,8,16,27,43,89,.483,23,46,.500,20,33,.606,10,35,45,29,7,8,22,27
0,2020,2020-01-27,HOME,MIN,129,SAC,133,LOSS,43,89,.483,23,46,.500,20,33,.606,10,35,45,29,7,8,22,27,44,88,.500,18,40,.450,27,34,.794,9,35,44,27,6,8,16,27
0,2020,2020-01-27,AWAY,DAL,107,OKC,97,WIN,41,99,.414,19,51,.373,6,9,.667,12,44,56,21,3,3,9,16,34,86,.395,12,30,.400,17,19,.895,6,42,48,23,2,4,10,11
0,2020,2020-01-27,HOME,OKC,97,DAL,107,LOSS,34,86,.395,12,30,.400,17,19,.895,6,42,48,23,2,4,10,11,41,99,.414,19,51,.373,6,9,.667,12,44,56,21,3,3,9,16
0,2020,2020-01-27,AWAY,HOU,126,UTA,117,WIN,38,81,.469,15,40,.375,35,49,.714,6,34,40,14,11,4,17,25,43,85,.506,12,42,.286,19,26,.731,2,36,38,24,7,3,18,33
0,2020,2020-01-27,HOME,UTA,117,HOU,126,LOSS,43,85,.506,12,42,.286,19,26,.731,2,36,38,24,7,3,18,33,38,81,.469,15,40,.375,35,49,.714,6,34,40,14,11,4,17,25
0,2020,2020-01-28,AWAY,NYK,92,CHO,97,LOSS,38,86,.442,9,32,.281,7,11,.636,8,34,42,17,5,7,14,26,34,88,.386,8,32,.250,21,27,.778,16,35,51,22,5,4,14,14
0,2020,2020-01-28,HOME,CHO,97,NYK,92,WIN,34,88,.386,8,32,.250,21,27,.778,16,35,51,22,5,4,14,14,38,86,.442,9,32,.281,7,11,.636,8,34,42,17,5,7,14,26
0,2020,2020-01-28,AWAY,GSW,104,PHI,115,LOSS,37,87,.425,15,40,.375,15,21,.714,6,34,40,29,6,3,14,24,42,82,.512,11,32,.344,20,26,.769,2,42,44,28,5,3,16,18
0,2020,2020-01-28,HOME,PHI,115,GSW,104,WIN,42,82,.512,11,32,.344,20,26,.769,2,42,44,28,5,3,16,18,37,87,.425,15,40,.375,15,21,.714,6,34,40,29,6,3,14,24
0,2020,2020-01-28,AWAY,NOP,125,CLE,111,WIN,47,88,.534,13,34,.382,18,24,.750,7,34,41,29,9,11,18,16,42,97,.433,11,34,.324,16,18,.889,14,32,46,25,7,2,14,20
0,2020,2020-01-28,HOME,CLE,111,NOP,125,LOSS,42,97,.433,11,34,.324,16,18,.889,14,32,46,25,7,2,14,20,47,88,.534,13,34,.382,18,24,.750,7,34,41,29,9,11,18,16
0,2020,2020-01-28,AWAY,ATL,114,TOR,130,LOSS,41,92,.446,12,47,.255,20,25,.800,10,34,44,28,10,2,18,23,48,97,.495,13,43,.302,21,27,.778,10,42,52,26,10,6,13,26
0,2020,2020-01-28,HOME,TOR,130,ATL,114,WIN,48,97,.495,13,43,.302,21,27,.778,10,42,52,26,10,6,13,26,41,92,.446,12,47,.255,20,25,.800,10,34,44,28,10,2,18,23
0,2020,2020-01-28,AWAY,DEN,96,MEM,104,LOSS,32,86,.372,17,45,.378,15,18,.833,13,31,44,23,9,4,19,16,46,82,.561,6,18,.333,6,14,.429,6,35,41,32,12,11,16,18
0,2020,2020-01-28,HOME,MEM,104,DEN,96,WIN,46,82,.561,6,18,.333,6,14,.429,6,35,41,32,12,11,16,18,32,86,.372,17,45,.378,15,18,.833,13,31,44,23,9,4,19,16
0,2020,2020-01-28,AWAY,BOS,109,MIA,101,WIN,39,83,.470,13,36,.361,18,24,.750,11,37,48,24,5,8,14,22,33,89,.371,9,37,.243,26,31,.839,11,34,45,15,11,2,11,21
0,2020,2020-01-28,HOME,MIA,101,BOS,109,LOSS,33,89,.371,9,37,.243,26,31,.839,11,34,45,15,11,2,11,21,39,83,.470,13,36,.361,18,24,.750,11,37,48,24,5,8,14,22
0,2020,2020-01-28,AWAY,WAS,131,MIL,151,LOSS,44,94,.468,14,32,.438,29,34,.853,11,24,35,28,6,6,11,27,50,90,.556,19,37,.514,32,35,.914,11,35,46,31,3,3,15,26
0,2020,2020-01-28,HOME,MIL,151,WAS,131,WIN,50,90,.556,19,37,.514,32,35,.914,11,35,46,31,3,3,15,26,44,94,.468,14,32,.438,29,34,.853,11,24,35,28,6,6,11,27
0,2020,2020-01-28,AWAY,PHO,133,DAL,104,WIN,51,86,.593,12,28,.429,19,21,.905,8,31,39,34,10,4,13,25,37,83,.446,7,33,.212,23,27,.852,8,25,33,19,6,0,17,18
0,2020,2020-01-28,HOME,DAL,104,PHO,133,LOSS,37,83,.446,7,33,.212,23,27,.852,8,25,33,19,6,0,17,18,51,86,.593,12,28,.429,19,21,.905,8,31,39,34,10,4,13,25
0,2020,2020-01-29,AWAY,CHI,106,IND,115,LOSS,45,85,.529,6,33,.182,10,15,.667,6,28,34,26,10,3,20,17,46,89,.517,7,27,.259,16,22,.727,13,33,46,26,8,2,19,14
0,2020,2020-01-29,HOME,IND,115,CHI,106,WIN,46,89,.517,7,27,.259,16,22,.727,13,33,46,26,8,2,19,14,45,85,.529,6,33,.182,10,15,.667,6,28,34,26,10,3,20,17
0,2020,2020-01-29,AWAY,DET,115,BRK,125,LOSS,42,83,.506,10,26,.385,21,28,.750,9,32,41,25,6,5,16,20,43,85,.506,15,39,.385,24,30,.800,8,29,37,26,8,7,10,19
0,2020,2020-01-29,HOME,BRK,125,DET,115,WIN,43,85,.506,15,39,.385,24,30,.800,8,29,37,26,8,7,10,19,42,83,.506,10,26,.385,21,28,.750,9,32,41,25,6,5,16,20
0,2020,2020-01-29,AWAY,MEM,127,NYK,106,WIN,43,86,.500,13,28,.464,28,33,.848,7,37,44,25,7,3,12,22,39,91,.429,9,28,.321,19,29,.655,11,35,46,26,9,6,18,22
0,2020,2020-01-29,HOME,NYK,106,MEM,127,LOSS,39,91,.429,9,28,.321,19,29,.655,11,35,46,26,9,6,18,22,43,86,.500,13,28,.464,28,33,.848,7,37,44,25,7,3,12,22
0,2020,2020-01-29,AWAY,UTA,120,SAS,127,LOSS,37,84,.440,14,38,.368,32,46,.696,12,31,43,18,4,0,13,22,46,82,.561,8,31,.258,27,30,.900,4,31,35,23,5,2,9,27
0,2020,2020-01-29,HOME,SAS,127,UTA,120,WIN,46,82,.561,8,31,.258,27,30,.900,4,31,35,23,5,2,9,27,37,84,.440,14,38,.368,32,46,.696,12,31,43,18,4,0,13,22
0,2020,2020-01-29,AWAY,HOU,112,POR,125,LOSS,40,94,.426,17,47,.362,15,18,.833,9,30,39,21,8,5,15,23,46,89,.517,13,36,.361,20,27,.741,10,40,50,24,8,8,19,20
0,2020,2020-01-29,HOME,POR,125,HOU,112,WIN,46,89,.517,13,36,.361,20,27,.741,10,40,50,24,8,8,19,20,40,94,.426,17,47,.362,15,18,.833,9,30,39,21,8,5,15,23
0,2020,2020-01-29,AWAY,OKC,120,SAC,100,WIN,44,88,.500,15,34,.441,17,20,.850,10,35,45,32,9,5,13,17,42,91,.462,9,39,.231,7,11,.636,11,28,39,22,6,2,14,22
0,2020,2020-01-29,HOME,SAC,100,OKC,120,LOSS,42,91,.462,9,39,.231,7,11,.636,11,28,39,22,6,2,14,22,44,88,.500,15,34,.441,17,20,.850,10,35,45,32,9,5,13,17
0,2020,2020-01-30,AWAY,TOR,115,CLE,109,WIN,41,84,.488,12,32,.375,21,28,.750,9,28,37,23,13,3,14,20,42,90,.467,13,36,.361,12,14,.857,15,37,52,23,7,3,23,21
0,2020,2020-01-30,HOME,CLE,109,TOR,115,LOSS,42,90,.467,13,36,.361,12,14,.857,15,37,52,23,7,3,23,21,41,84,.488,12,32,.375,21,28,.750,9,28,37,23,13,3,14,20
0,2020,2020-01-30,AWAY,CHO,107,WAS,121,LOSS,43,99,.434,9,30,.300,12,19,.632,16,22,38,32,9,4,9,24,41,86,.477,14,37,.378,25,27,.926,19,38,57,24,3,6,20,22
0,2020,2020-01-30,HOME,WAS,121,CHO,107,WIN,41,86,.477,14,37,.378,25,27,.926,19,38,57,24,3,6,20,22,43,99,.434,9,30,.300,12,19,.632,16,22,38,32,9,4,9,24
0,2020,2020-01-30,AWAY,PHI,117,ATL,127,LOSS,38,82,.463,9,31,.290,32,45,.711,8,34,42,22,11,2,12,21,42,87,.483,11,35,.314,32,37,.865,10,38,48,29,5,4,16,29
0,2020,2020-01-30,HOME,ATL,127,PHI,117,WIN,42,87,.483,11,35,.314,32,37,.865,10,38,48,29,5,4,16,29,38,82,.463,9,31,.290,32,45,.711,8,34,42,22,11,2,12,21
0,2020,2020-01-30,AWAY,GSW,104,BOS,119,LOSS,33,77,.429,12,39,.308,26,30,.867,3,27,30,24,11,6,17,19,42,88,.477,15,35,.429,20,22,.909,14,37,51,27,12,4,23,24
0,2020,2020-01-30,HOME,BOS,119,GSW,104,WIN,42,88,.477,15,35,.429,20,22,.909,14,37,51,27,12,4,23,24,33,77,.429,12,39,.308,26,30,.867,3,27,30,24,11,6,17,19
0,2020,2020-01-30,AWAY,UTA,100,DEN,106,LOSS,36,78,.462,17,37,.459,11,17,.647,5,30,35,24,4,6,16,17,40,85,.471,9,27,.333,17,21,.810,8,35,43,25,7,5,10,16
0,2020,2020-01-30,HOME,DEN,106,UTA,100,WIN,40,85,.471,9,27,.333,17,21,.810,8,35,43,25,7,5,10,16,36,78,.462,17,37,.459,11,17,.647,5,30,35,24,4,6,16,17
0,2020,2020-01-30,AWAY,SAC,124,LAC,103,WIN,44,88,.500,21,41,.512,15,18,.833,11,36,47,27,11,8,12,21,35,92,.380,13,31,.419,20,25,.800,11,28,39,26,6,6,15,20
0,2020,2020-01-30,HOME,LAC,103,SAC,124,LOSS,35,92,.380,13,31,.419,20,25,.800,11,28,39,26,6,6,15,20,44,88,.500,21,41,.512,15,18,.833,11,36,47,27,11,8,12,21
0,2020,2020-01-31,AWAY,TOR,105,DET,92,WIN,44,85,.518,9,27,.333,8,11,.727,7,35,42,26,6,7,16,27,28,79,.354,11,36,.306,25,34,.735,13,32,45,18,5,6,17,12
0,2020,2020-01-31,HOME,DET,92,TOR,105,LOSS,28,79,.354,11,36,.306,25,34,.735,13,32,45,18,5,6,17,12,44,85,.518,9,27,.333,8,11,.727,7,35,42,26,6,7,16,27
0,2020,2020-01-31,AWAY,CHI,118,BRK,133,LOSS,42,86,.488,12,34,.353,22,26,.846,11,27,38,27,7,3,14,21,50,80,.625,15,31,.484,18,25,.720,5,32,37,31,8,5,20,21
0,2020,2020-01-31,HOME,BRK,133,CHI,118,WIN,50,80,.625,15,31,.484,18,25,.720,5,32,37,31,8,5,20,21,42,86,.488,12,34,.353,22,26,.846,11,27,38,27,7,3,14,21
0,2020,2020-01-31,AWAY,DAL,121,HOU,128,LOSS,43,90,.478,14,36,.389,21,27,.778,14,38,52,29,2,9,17,18,45,98,.459,21,45,.467,17,20,.850,7,30,37,25,11,5,7,20
0,2020,2020-01-31,HOME,HOU,128,DAL,121,WIN,45,98,.459,21,45,.467,17,20,.850,7,30,37,25,11,5,7,20,43,90,.478,14,36,.389,21,27,.778,14,38,52,29,2,9,17,18
0,2020,2020-01-31,AWAY,MEM,111,NOP,139,LOSS,45,96,.469,6,31,.194,15,26,.577,11,23,34,17,10,8,11,21,51,95,.537,15,34,.441,22,26,.846,16,41,57,30,8,4,19,22
0,2020,2020-01-31,HOME,NOP,139,MEM,111,WIN,51,95,.537,15,34,.441,22,26,.846,16,41,57,30,8,4,19,22,45,96,.469,6,31,.194,15,26,.577,11,23,34,17,10,8,11,21
0,2020,2020-01-31,AWAY,DEN,127,MIL,115,WIN,48,100,.480,22,46,.478,9,9,1.000,7,43,50,29,8,10,13,19,43,95,.453,12,40,.300,17,26,.654,7,39,46,29,7,5,13,14
0,2020,2020-01-31,HOME,MIL,115,DEN,127,LOSS,43,95,.453,12,40,.300,17,26,.654,7,39,46,29,7,5,13,14,48,100,.480,22,46,.478,9,9,1.000,7,43,50,29,8,10,13,19
0,2020,2020-01-31,AWAY,OKC,111,PHO,107,WIN,42,97,.433,7,31,.226,20,22,.909,15,26,41,26,13,4,14,24,36,76,.474,9,24,.375,26,29,.897,11,29,40,20,6,6,20,25
0,2020,2020-01-31,HOME,PHO,107,OKC,111,LOSS,36,76,.474,9,24,.375,26,29,.897,11,29,40,20,6,6,20,25,42,97,.433,7,31,.226,20,22,.909,15,26,41,26,13,4,14,24
0,2020,2020-01-31,AWAY,POR,127,LAL,119,WIN,49,97,.505,13,36,.361,16,21,.762,6,34,40,25,10,8,7,22,45,96,.469,11,32,.344,18,28,.643,19,43,62,28,2,10,19,21
0,2020,2020-01-31,HOME,LAL,119,POR,127,LOSS,45,96,.469,11,32,.344,18,28,.643,19,43,62,28,2,10,19,21,49,97,.505,13,36,.361,16,21,.762,6,34,40,25,10,8,7,22
