,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2023,2023-03-09,HOME,ORL,124,UTA,131,LOSS,44,94,.468,16,34,.471,20,31,.645,12,24,36,21,9,4,10,16,49,88,.557,13,34,.382,20,21,.952,11,31,42,27,7,8,18,26
0,2023,2023-03-09,AWAY,GSW,110,MEM,131,LOSS,36,82,.439,15,45,.333,23,24,.958,8,24,32,25,9,3,17,17,50,93,.538,18,40,.450,13,18,.722,9,33,42,36,6,3,14,18
0,2023,2023-03-09,HOME,MEM,131,GSW,110,WIN,50,93,.538,18,40,.450,13,18,.722,9,33,42,36,6,3,14,18,36,82,.439,15,45,.333,23,24,.958,8,24,32,25,9,3,17,17
0,2023,2023-03-09,AWAY,BRK,113,MIL,118,LOSS,41,104,.394,14,36,.389,17,17,1.000,15,32,47,20,10,4,14,12,44,104,.423,19,50,.380,11,14,.786,20,41,61,33,8,12,16,14
0,2023,2023-03-09,HOME,MIL,118,BRK,113,WIN,44,104,.423,19,50,.380,11,14,.786,20,41,61,33,8,12,16,14,41,104,.394,14,36,.389,17,17,1.000,15,32,47,20,10,4,14,12
0,2023,2023-03-09,AWAY,NYK,117,SAC,122,LOSS,42,101,.416,13,50,.260,20,31,.645,23,35,58,27,8,1,14,25,44,84,.524,10,32,.313,24,32,.750,6,36,42,28,10,3,12,21
0,2023,2023-03-09,HOME,SAC,122,NYK,117,WIN,44,84,.524,10,32,.313,24,32,.750,6,36,42,28,10,3,12,21,42,101,.416,13,50,.260,20,31,.645,23,35,58,27,8,1,14,25
0,2023,2023-03-10,AWAY,POR,119,PHI,120,LOSS,42,80,.525,15,36,.417,20,30,.667,5,31,36,24,6,3,9,17,43,83,.518,11,30,.367,23,29,.793,12,30,42,25,7,4,10,24
0,2023,2023-03-10,HOME,PHI,120,POR,119,WIN,43,83,.518,11,30,.367,23,29,.793,12,30,42,25,7,4,10,24,42,80,.525,15,36,.417,20,30,.667,5,31,36,24,6,3,9,17
0,2023,2023-03-10,AWAY,ATL,114,WAS,107,WIN,42,95,.442,15,31,.484,15,19,.789,13,33,46,25,9,4,14,17,43,88,.489,7,27,.259,14,18,.778,7,36,43,27,8,6,15,17
0,2023,2023-03-10,HOME,WAS,107,ATL,114,LOSS,43,88,.489,7,27,.259,14,18,.778,7,36,43,27,8,6,15,17,42,95,.442,15,31,.484,15,19,.789,13,33,46,25,9,4,14,17
0,2023,2023-03-10,AWAY,CLE,115,MIA,119,LOSS,40,86,.465,18,43,.419,17,21,.810,8,26,34,25,5,6,11,20,42,82,.512,14,29,.483,21,23,.913,11,35,46,22,7,4,16,20
0,2023,2023-03-10,HOME,MIA,119,CLE,115,WIN,42,82,.512,14,29,.483,21,23,.913,11,35,46,22,7,4,16,20,40,86,.465,18,43,.419,17,21,.810,8,26,34,25,5,6,11,20
0,2023,2023-03-10,AWAY,BRK,124,MIN,123,WIN,42,91,.462,16,34,.471,24,33,.727,12,36,48,20,7,5,15,26,48,98,.490,9,30,.300,18,29,.621,12,35,47,29,10,6,14,21
0,2023,2023-03-10,HOME,MIN,123,BRK,124,LOSS,48,98,.490,9,30,.300,18,29,.621,12,35,47,29,10,6,14,21,42,91,.462,16,34,.471,24,33,.727,12,36,48,20,7,5,15,26
0,2023,2023-03-10,AWAY,DEN,120,SAS,128,LOSS,44,90,.489,13,35,.371,19,20,.950,8,25,33,32,14,4,14,14,51,94,.543,13,33,.394,13,17,.765,13,37,50,31,10,0,19,20
0,2023,2023-03-10,HOME,SAS,128,DEN,120,WIN,51,94,.543,13,33,.394,13,17,.765,13,37,50,31,10,0,19,20,44,90,.489,13,35,.371,19,20,.950,8,25,33,32,14,4,14,14
0,2023,2023-03-10,AWAY,TOR,112,LAL,122,LOSS,46,92,.500,10,28,.357,10,13,.769,10,27,37,29,14,3,13,16,45,80,.563,13,30,.433,19,19,1.000,5,30,35,28,8,8,21,10
0,2023,2023-03-10,HOME,LAL,122,TOR,112,WIN,45,80,.563,13,30,.433,19,19,1.000,5,30,35,28,8,8,21,10,46,92,.500,10,28,.357,10,13,.769,10,27,37,29,14,3,13,16
0,2023,2023-03-11,AWAY,NYK,95,LAC,106,LOSS,32,90,.356,7,31,.226,24,27,.889,20,34,54,21,5,3,10,17,42,87,.483,10,30,.333,12,16,.750,7,32,39,22,3,4,10,20
0,2023,2023-03-11,HOME,LAC,106,NYK,95,WIN,42,87,.483,10,30,.333,12,16,.750,7,32,39,22,3,4,10,20,32,90,.356,7,31,.226,24,27,.889,20,34,54,21,5,3,10,17
0,2023,2023-03-11,AWAY,UTA,119,CHO,111,WIN,46,103,.447,9,32,.281,18,20,.900,20,40,60,22,4,4,11,17,40,98,.408,17,40,.425,14,15,.933,11,32,43,24,5,14,7,15
0,2023,2023-03-11,HOME,CHO,111,UTA,119,LOSS,40,98,.408,17,40,.425,14,15,.933,11,32,43,24,5,14,7,15,46,103,.447,9,32,.281,18,20,.900,20,40,60,22,4,4,11,17
0,2023,2023-03-11,AWAY,IND,121,DET,115,WIN,43,93,.462,9,35,.257,26,34,.765,18,40,58,24,7,6,14,20,43,94,.457,11,34,.324,18,27,.667,12,30,42,25,7,7,12,24
0,2023,2023-03-11,HOME,DET,115,IND,121,LOSS,43,94,.457,11,34,.324,18,27,.667,12,30,42,25,7,7,12,24,43,93,.462,9,35,.257,26,34,.765,18,40,58,24,7,6,14,20
0,2023,2023-03-11,AWAY,MIA,114,ORL,126,LOSS,42,94,.447,11,37,.297,19,20,.950,5,30,35,19,8,2,17,17,48,99,.485,13,37,.351,17,20,.850,15,39,54,34,10,10,19,20
0,2023,2023-03-11,HOME,ORL,126,MIA,114,WIN,48,99,.485,13,37,.351,17,20,.850,15,39,54,34,10,10,19,20,42,94,.447,11,37,.297,19,20,.950,5,30,35,19,8,2,17,17
0,2023,2023-03-11,AWAY,BOS,134,ATL,125,WIN,52,95,.547,20,42,.476,10,12,.833,5,35,40,35,6,6,9,21,50,100,.500,10,34,.294,15,16,.938,13,35,48,24,4,4,10,17
0,2023,2023-03-11,HOME,ATL,125,BOS,134,LOSS,50,100,.500,10,34,.294,15,16,.938,13,35,48,24,4,4,10,17,52,95,.547,20,42,.476,10,12,.833,5,35,40,35,6,6,9,21
0,2023,2023-03-11,AWAY,CHI,119,HOU,111,WIN,44,86,.512,15,32,.469,16,22,.727,13,31,44,25,7,9,14,17,41,85,.482,16,34,.471,13,17,.765,6,27,33,28,10,3,16,19
0,2023,2023-03-11,HOME,HOU,111,CHI,119,LOSS,41,85,.482,16,34,.471,13,17,.765,6,27,33,28,10,3,16,19,44,86,.512,15,32,.469,16,22,.727,13,31,44,25,7,9,14,17
0,2023,2023-03-11,AWAY,DAL,108,MEM,112,LOSS,39,85,.459,15,43,.349,15,23,.652,10,33,43,25,4,3,11,17,41,86,.477,10,38,.263,20,24,.833,11,34,45,25,7,5,11,16
0,2023,2023-03-11,HOME,MEM,112,DAL,108,WIN,41,86,.477,10,38,.263,20,24,.833,11,34,45,25,7,5,11,16,39,85,.459,15,43,.349,15,23,.652,10,33,43,25,4,3,11,17
0,2023,2023-03-11,AWAY,MIL,116,GSW,125,LOSS,43,100,.430,21,51,.412,9,11,.818,7,41,48,28,9,7,17,14,46,112,.411,23,55,.418,10,11,.909,18,47,65,33,12,4,15,15
0,2023,2023-03-11,HOME,GSW,125,MIL,116,WIN,46,112,.411,23,55,.418,10,11,.909,18,47,65,33,12,4,15,15,43,100,.430,21,51,.412,9,11,.818,7,41,48,28,9,7,17,14
0,2023,2023-03-11,AWAY,OKC,110,NOP,96,WIN,37,80,.463,9,28,.321,27,32,.844,4,34,38,17,11,2,12,17,34,81,.420,12,34,.353,16,19,.842,8,35,43,23,3,4,22,25
0,2023,2023-03-11,HOME,NOP,96,OKC,110,LOSS,34,81,.420,12,34,.353,16,19,.842,8,35,43,23,3,4,22,25,37,80,.463,9,28,.321,27,32,.844,4,34,38,17,11,2,12,17
0,2023,2023-03-11,AWAY,SAC,128,PHO,119,WIN,41,85,.482,15,35,.429,31,37,.838,8,31,39,19,10,2,15,19,44,89,.494,13,44,.295,18,22,.818,7,33,40,30,11,3,14,26
0,2023,2023-03-11,HOME,PHO,119,SAC,128,LOSS,44,89,.494,13,44,.295,18,22,.818,7,33,40,30,11,3,14,26,41,85,.482,15,35,.429,31,37,.838,8,31,39,19,10,2,15,19
0,2023,2023-03-12,AWAY,BRK,122,DEN,120,WIN,42,84,.500,17,44,.386,21,24,.875,4,24,28,32,11,2,10,21,45,90,.500,12,31,.387,18,24,.750,15,34,49,27,4,8,15,19
0,2023,2023-03-12,HOME,DEN,120,BRK,122,LOSS,45,90,.500,12,31,.387,18,24,.750,15,34,49,27,4,8,15,19,42,84,.500,17,44,.386,21,24,.875,4,24,28,32,11,2,10,21
0,2023,2023-03-12,AWAY,CLE,114,CHO,108,WIN,41,87,.471,7,27,.259,25,34,.735,11,29,40,18,8,3,10,22,41,80,.513,10,21,.476,16,22,.727,7,36,43,25,8,5,19,26
0,2023,2023-03-12,HOME,CHO,108,CLE,114,LOSS,41,80,.513,10,21,.476,16,22,.727,7,36,43,25,8,5,19,26,41,87,.471,7,27,.259,25,34,.735,11,29,40,18,8,3,10,22
0,2023,2023-03-12,AWAY,WAS,93,PHI,112,LOSS,34,84,.405,6,26,.231,19,23,.826,6,29,35,19,4,5,10,20,41,80,.513,11,29,.379,19,23,.826,9,33,42,29,6,10,9,19
0,2023,2023-03-12,HOME,PHI,112,WAS,93,WIN,41,80,.513,11,29,.379,19,23,.826,9,33,42,29,6,10,9,19,34,84,.405,6,26,.231,19,23,.826,6,29,35,19,4,5,10,20
0,2023,2023-03-12,AWAY,POR,110,NOP,127,LOSS,43,88,.489,10,33,.303,14,20,.700,10,36,46,26,10,2,19,21,43,86,.500,19,40,.475,22,29,.759,8,35,43,35,11,7,15,19
0,2023,2023-03-12,HOME,NOP,127,POR,110,WIN,43,86,.500,19,40,.475,22,29,.759,8,35,43,35,11,7,15,19,43,88,.489,10,33,.303,14,20,.700,10,36,46,26,10,2,19,21
0,2023,2023-03-12,AWAY,OKC,102,SAS,90,WIN,36,95,.379,10,39,.256,20,23,.870,12,43,55,26,8,3,9,19,33,88,.375,10,36,.278,14,19,.737,10,40,50,24,3,7,19,18
0,2023,2023-03-12,HOME,SAS,90,OKC,102,LOSS,33,88,.375,10,36,.278,14,19,.737,10,40,50,24,3,7,19,18,36,95,.379,10,39,.256,20,23,.870,12,43,55,26,8,3,9,19
0,2023,2023-03-12,AWAY,NYK,112,LAL,108,WIN,42,88,.477,11,37,.297,17,21,.810,12,34,46,18,8,3,11,18,43,89,.483,12,36,.333,10,17,.588,10,27,37,24,6,2,11,17
0,2023,2023-03-12,HOME,LAL,108,NYK,112,LOSS,43,89,.483,12,36,.333,10,17,.588,10,27,37,24,6,2,11,17,42,88,.477,11,37,.297,17,21,.810,12,34,46,18,8,3,11,18
0,2023,2023-03-13,AWAY,IND,97,DET,117,LOSS,36,86,.419,10,34,.294,15,24,.625,13,29,42,23,7,5,16,15,48,100,.480,14,36,.389,7,10,.700,19,33,52,28,10,5,15,21
0,2023,2023-03-13,HOME,DET,117,IND,97,WIN,48,100,.480,14,36,.389,7,10,.700,19,33,52,28,10,5,15,21,36,86,.419,10,34,.294,15,24,.625,13,29,42,23,7,5,16,15
0,2023,2023-03-13,AWAY,MIN,136,ATL,115,WIN,54,92,.587,12,28,.429,16,23,.696,5,32,37,39,12,10,13,22,44,97,.454,4,22,.182,23,28,.821,18,33,51,17,6,4,16,19
0,2023,2023-03-13,HOME,ATL,115,MIN,136,LOSS,44,97,.454,4,22,.182,23,28,.821,18,33,51,17,6,4,16,19,54,92,.587,12,28,.429,16,23,.696,5,32,37,39,12,10,13,22
0,2023,2023-03-13,AWAY,MEM,104,DAL,88,WIN,38,83,.458,12,37,.324,16,19,.842,7,40,47,23,9,3,16,17,35,90,.389,12,46,.261,6,8,.750,8,33,41,23,3,3,13,16
0,2023,2023-03-13,HOME,DAL,88,MEM,104,LOSS,35,90,.389,12,46,.261,6,8,.750,8,33,41,23,3,3,13,16,38,83,.458,12,37,.324,16,19,.842,7,40,47,23,9,3,16,17
0,2023,2023-03-13,AWAY,UTA,115,MIA,119,LOSS,43,90,.478,16,38,.421,13,18,.722,16,32,48,31,7,4,18,25,37,79,.468,14,34,.412,31,36,.861,9,28,37,20,12,4,13,13
0,2023,2023-03-13,HOME,MIA,119,UTA,115,WIN,37,79,.468,14,34,.412,31,36,.861,9,28,37,20,12,4,13,13,43,90,.478,16,38,.421,13,18,.722,16,32,48,31,7,4,18,25
0,2023,2023-03-13,AWAY,BOS,109,HOU,111,LOSS,39,87,.448,12,42,.286,19,21,.905,10,28,38,19,7,5,14,22,40,90,.444,11,35,.314,20,27,.741,15,33,48,27,9,2,11,21
0,2023,2023-03-13,HOME,HOU,111,BOS,109,WIN,40,90,.444,11,35,.314,20,27,.741,15,33,48,27,9,2,11,21,39,87,.448,12,42,.286,19,21,.905,10,28,38,19,7,5,14,22
0,2023,2023-03-13,AWAY,PHO,112,GSW,123,LOSS,46,95,.484,4,21,.190,16,22,.727,17,30,47,25,8,4,14,23,45,83,.542,19,39,.487,14,24,.583,9,32,41,28,8,6,16,21
0,2023,2023-03-13,HOME,GSW,123,PHO,112,WIN,45,83,.542,19,39,.487,14,24,.583,9,32,41,28,8,6,16,21,46,95,.484,4,21,.190,16,22,.727,17,30,47,25,8,4,14,23
0,2023,2023-03-13,AWAY,MIL,133,SAC,124,WIN,50,86,.581,15,33,.455,18,22,.818,5,38,43,29,2,4,13,18,46,104,.442,21,50,.420,11,15,.733,15,30,45,31,4,2,9,21
0,2023,2023-03-13,HOME,SAC,124,MIL,133,LOSS,46,104,.442,21,50,.420,11,15,.733,15,30,45,31,4,2,9,21,50,86,.581,15,33,.455,18,22,.818,5,38,43,29,2,4,13,18
0,2023,2023-03-14,AWAY,CLE,120,CHO,104,WIN,45,88,.511,14,30,.467,16,19,.842,8,22,30,29,8,6,9,19,43,76,.566,6,23,.261,12,15,.800,6,34,40,28,3,8,22,18
0,2023,2023-03-14,HOME,CHO,104,CLE,120,LOSS,43,76,.566,6,23,.261,12,15,.800,6,34,40,28,3,8,22,18,45,88,.511,14,30,.467,16,19,.842,8,22,30,29,8,6,9,19
0,2023,2023-03-14,AWAY,DET,97,WAS,117,LOSS,38,99,.384,10,34,.294,11,12,.917,19,25,44,18,8,3,11,19,44,85,.518,7,32,.219,22,22,1.000,10,38,48,24,9,9,15,12
0,2023,2023-03-14,HOME,WAS,117,DET,97,WIN,44,85,.518,7,32,.219,22,22,1.000,10,38,48,24,9,9,15,12,38,99,.384,10,34,.294,11,12,.917,19,25,44,18,8,3,11,19
0,2023,2023-03-14,AWAY,DEN,110,TOR,125,LOSS,42,76,.553,6,25,.240,20,25,.800,4,28,32,29,9,4,14,17,49,93,.527,12,30,.400,15,17,.882,14,30,44,25,10,2,11,18
0,2023,2023-03-14,HOME,TOR,125,DEN,110,WIN,49,93,.527,12,30,.400,15,17,.882,14,30,44,25,10,2,11,18,42,76,.553,6,25,.240,20,25,.800,4,28,32,29,9,4,14,17
0,2023,2023-03-14,AWAY,LAL,123,NOP,108,WIN,40,82,.488,18,39,.462,25,28,.893,15,37,52,24,8,2,18,16,42,98,.429,11,43,.256,13,20,.650,15,26,41,23,9,3,12,24
0,2023,2023-03-14,HOME,NOP,108,LAL,123,LOSS,42,98,.429,11,43,.256,13,20,.650,15,26,41,23,9,3,12,24,40,82,.488,18,39,.462,25,28,.893,15,37,52,24,8,2,18,16
0,2023,2023-03-14,AWAY,BRK,107,OKC,121,LOSS,35,82,.427,12,41,.293,25,34,.735,11,35,46,25,3,5,17,20,45,99,.455,11,33,.333,20,23,.870,14,37,51,22,9,0,11,25
0,2023,2023-03-14,HOME,OKC,121,BRK,107,WIN,45,99,.455,11,33,.333,20,23,.870,14,37,51,22,9,0,11,25,35,82,.427,12,41,.293,25,34,.735,11,35,46,25,3,5,17,20
0,2023,2023-03-14,AWAY,ORL,114,SAS,132,LOSS,44,97,.454,10,29,.345,16,21,.762,13,29,42,24,7,2,9,16,48,85,.565,22,41,.537,14,18,.778,7,40,47,39,6,7,15,17
0,2023,2023-03-14,HOME,SAS,132,ORL,114,WIN,48,85,.565,22,41,.537,14,18,.778,7,40,47,39,6,7,15,17,44,97,.454,10,29,.345,16,21,.762,13,29,42,24,7,2,9,16
0,2023,2023-03-14,AWAY,MIL,116,PHO,104,WIN,40,85,.471,12,39,.308,24,37,.649,13,33,46,24,8,6,13,15,41,95,.432,8,23,.348,14,16,.875,8,33,41,23,7,3,11,26
0,2023,2023-03-14,HOME,PHO,104,MIL,116,LOSS,41,95,.432,8,23,.348,14,16,.875,8,33,41,23,7,3,11,26,40,85,.471,12,39,.308,24,37,.649,13,33,46,24,8,6,13,15
0,2023,2023-03-14,AWAY,NYK,123,POR,107,WIN,42,81,.519,15,35,.429,24,34,.706,9,43,52,23,8,8,13,13,38,99,.384,17,45,.378,14,18,.778,11,27,38,22,8,3,12,19
0,2023,2023-03-14,HOME,POR,107,NYK,123,LOSS,38,99,.384,17,45,.378,14,18,.778,11,27,38,22,8,3,12,19,42,81,.519,15,35,.429,24,34,.706,9,43,52,23,8,8,13,13
0,2023,2023-03-15,AWAY,PHI,118,CLE,109,WIN,39,75,.520,17,36,.472,23,27,.852,13,33,46,24,8,6,20,21,40,85,.471,14,41,.341,15,22,.682,12,21,33,20,6,2,12,18
0,2023,2023-03-15,HOME,CLE,109,PHI,118,LOSS,40,85,.471,14,41,.341,15,22,.682,12,21,33,20,6,2,12,18,39,75,.520,17,36,.472,23,27,.852,13,33,46,24,8,6,20,21
0,2023,2023-03-15,AWAY,MEM,119,MIA,138,LOSS,46,91,.505,18,46,.391,9,14,.643,12,27,39,29,6,1,16,20,49,82,.598,13,29,.448,27,33,.818,8,33,41,33,8,5,13,16
0,2023,2023-03-15,HOME,MIA,138,MEM,119,WIN,49,82,.598,13,29,.448,27,33,.818,8,33,41,33,8,5,13,16,46,91,.505,18,46,.391,9,14,.643,12,27,39,29,6,1,16,20
0,2023,2023-03-15,AWAY,SAC,117,CHI,114,WIN,38,78,.487,18,42,.429,23,29,.793,5,40,45,26,6,3,20,19,38,97,.392,16,42,.381,22,25,.880,13,35,48,28,13,4,15,24
0,2023,2023-03-15,HOME,CHI,114,SAC,117,LOSS,38,97,.392,16,42,.381,22,25,.880,13,35,48,28,13,4,15,24,38,78,.487,18,42,.429,23,29,.793,5,40,45,26,6,3,20,19
0,2023,2023-03-15,AWAY,LAL,110,HOU,114,LOSS,34,90,.378,11,44,.250,31,37,.838,11,25,36,21,7,3,10,17,47,89,.528,8,29,.276,12,19,.632,16,35,51,22,5,3,18,29
0,2023,2023-03-15,HOME,HOU,114,LAL,110,WIN,47,89,.528,8,29,.276,12,19,.632,16,35,51,22,5,3,18,29,34,90,.378,11,44,.250,31,37,.838,11,25,36,21,7,3,10,17
0,2023,2023-03-15,AWAY,BOS,104,MIN,102,WIN,34,84,.405,12,40,.300,24,30,.800,8,36,44,20,7,5,11,22,37,84,.440,12,36,.333,16,22,.727,8,38,46,27,3,2,13,23
0,2023,2023-03-15,HOME,MIN,102,BOS,104,LOSS,37,84,.440,12,36,.333,16,22,.727,8,38,46,27,3,2,13,23,34,84,.405,12,40,.300,24,30,.800,8,36,44,20,7,5,11,22
0,2023,2023-03-15,AWAY,DAL,137,SAS,128,WIN,44,86,.512,17,33,.515,32,37,.865,10,42,52,23,4,4,19,25,49,107,.458,15,34,.441,15,26,.577,16,31,47,26,7,4,10,30
0,2023,2023-03-15,HOME,SAS,128,DAL,137,LOSS,49,107,.458,15,34,.441,15,26,.577,16,31,47,26,7,4,10,30,44,86,.512,17,33,.515,32,37,.865,10,42,52,23,4,4,19,25
0,2023,2023-03-15,AWAY,GSW,126,LAC,134,LOSS,49,88,.557,17,36,.472,11,15,.733,7,29,36,28,5,1,16,25,46,96,.479,16,34,.471,26,32,.813,16,28,44,30,11,1,8,18
0,2023,2023-03-15,HOME,LAC,134,GSW,126,WIN,46,96,.479,16,34,.471,26,32,.813,16,28,44,30,11,1,8,18,49,88,.557,17,36,.472,11,15,.733,7,29,36,28,5,1,16,25
0,2023,2023-03-16,AWAY,DEN,119,DET,100,WIN,47,89,.528,8,24,.333,17,25,.680,13,34,47,29,9,7,10,15,39,85,.459,12,27,.444,10,18,.556,13,24,37,24,8,3,17,20
0,2023,2023-03-16,HOME,DET,100,DEN,119,LOSS,39,85,.459,12,27,.444,10,18,.556,13,24,37,24,8,3,17,20,47,89,.528,8,24,.333,17,25,.680,13,34,47,29,9,7,10,15
0,2023,2023-03-16,AWAY,SAC,101,BRK,96,WIN,32,82,.390,13,41,.317,24,32,.750,13,44,57,22,2,5,12,17,33,80,.413,14,39,.359,16,23,.696,3,38,41,20,8,4,7,22
0,2023,2023-03-16,HOME,BRK,96,SAC,101,LOSS,33,80,.413,14,39,.359,16,23,.696,3,38,41,20,8,4,7,22,32,82,.390,13,41,.317,24,32,.750,13,44,57,22,2,5,12,17
0,2023,2023-03-16,AWAY,OKC,111,TOR,128,LOSS,40,94,.426,13,31,.419,18,20,.900,11,28,39,18,5,4,13,17,47,97,.485,14,32,.438,20,28,.714,19,40,59,29,10,6,10,20
0,2023,2023-03-16,HOME,TOR,128,OKC,111,WIN,47,97,.485,14,32,.438,20,28,.714,19,40,59,29,10,6,10,20,40,94,.426,13,31,.419,18,20,.900,11,28,39,18,5,4,13,17
0,2023,2023-03-16,AWAY,IND,139,MIL,123,WIN,54,97,.557,22,46,.478,9,15,.600,8,34,42,36,5,3,10,20,47,89,.528,11,32,.344,18,26,.692,9,35,44,26,5,4,12,16
0,2023,2023-03-16,HOME,MIL,123,IND,139,LOSS,47,89,.528,11,32,.344,18,26,.692,9,35,44,26,5,4,12,16,54,97,.557,22,46,.478,9,15,.600,8,34,42,36,5,3,10,20
0,2023,2023-03-16,AWAY,ORL,113,PHO,116,LOSS,43,86,.500,8,28,.286,19,23,.826,11,36,47,25,7,3,19,20,43,90,.478,13,35,.371,17,17,1.000,7,28,35,26,7,5,14,22
0,2023,2023-03-16,HOME,PHO,116,ORL,113,WIN,43,90,.478,13,35,.371,17,17,1.000,7,28,35,26,7,5,14,22,43,86,.500,8,28,.286,19,23,.826,11,36,47,25,7,3,19,20
0,2023,2023-03-17,AWAY,PHI,121,CHO,82,WIN,46,92,.500,10,32,.313,19,25,.760,14,48,62,24,9,9,15,19,29,86,.337,5,35,.143,19,26,.731,7,28,35,20,10,6,14,16
0,2023,2023-03-17,HOME,CHO,82,PHI,121,LOSS,29,86,.337,5,35,.143,19,26,.731,7,28,35,20,10,6,14,16,46,92,.500,10,32,.313,19,25,.760,14,48,62,24,9,9,15,19
0,2023,2023-03-17,AWAY,GSW,119,ATL,127,LOSS,47,98,.480,11,40,.275,14,20,.700,16,38,54,28,6,9,17,20,47,100,.470,16,41,.390,17,25,.680,13,32,45,27,7,8,11,15
0,2023,2023-03-17,HOME,ATL,127,GSW,119,WIN,47,100,.470,16,41,.390,17,25,.680,13,32,45,27,7,8,11,15,47,98,.480,11,40,.275,14,20,.700,16,38,54,28,6,9,17,20
0,2023,2023-03-17,AWAY,WAS,94,CLE,117,LOSS,35,76,.461,8,23,.348,16,20,.800,6,32,38,22,5,6,17,19,48,87,.552,4,19,.211,17,22,.773,9,32,41,31,9,7,11,19
0,2023,2023-03-17,HOME,CLE,117,WAS,94,WIN,48,87,.552,4,19,.211,17,22,.773,9,32,41,31,9,7,11,19,35,76,.461,8,23,.348,16,20,.800,6,32,38,22,5,6,17,19
0,2023,2023-03-17,AWAY,MIN,131,CHI,139,LOSS,46,100,.460,18,42,.429,21,31,.677,14,36,50,33,6,8,16,24,51,94,.543,11,24,.458,26,30,.867,6,41,47,23,9,6,12,21
0,2023,2023-03-17,HOME,CHI,139,MIN,131,WIN,51,94,.543,11,24,.458,26,30,.867,6,41,47,23,9,6,12,21,46,100,.460,18,42,.429,21,31,.677,14,36,50,33,6,8,16,24
0,2023,2023-03-17,AWAY,NOP,112,HOU,114,LOSS,39,82,.476,12,28,.429,22,25,.880,8,27,35,22,8,5,9,17,43,88,.489,11,32,.344,17,24,.708,15,37,52,20,9,3,13,19
0,2023,2023-03-17,HOME,HOU,114,NOP,112,WIN,43,88,.489,11,32,.344,17,24,.708,15,37,52,20,9,3,13,19,39,82,.476,12,28,.429,22,25,.880,8,27,35,22,8,5,9,17
0,2023,2023-03-17,AWAY,MEM,126,SAS,120,WIN,49,101,.485,14,38,.368,14,21,.667,15,37,52,27,13,9,17,24,39,98,.398,20,52,.385,22,29,.759,16,38,54,31,11,4,20,19
0,2023,2023-03-17,HOME,SAS,120,MEM,126,LOSS,39,98,.398,20,52,.385,22,29,.759,16,38,54,31,11,4,20,19,49,101,.485,14,38,.368,14,21,.667,15,37,52,27,13,9,17,24
0,2023,2023-03-17,AWAY,BOS,126,POR,112,WIN,41,87,.471,15,42,.357,29,35,.829,18,34,52,29,12,2,18,19,38,79,.481,14,38,.368,22,31,.710,8,29,37,20,12,4,19,26
0,2023,2023-03-17,HOME,POR,112,BOS,126,LOSS,38,79,.481,14,38,.368,22,31,.710,8,29,37,20,12,4,19,26,41,87,.471,15,42,.357,29,35,.829,18,34,52,29,12,2,18,19
0,2023,2023-03-17,AWAY,DAL,111,LAL,110,WIN,40,79,.506,16,34,.471,15,19,.789,7,28,35,27,8,4,15,26,43,84,.512,5,20,.250,19,31,.613,13,29,42,23,8,3,12,18
0,2023,2023-03-17,HOME,LAL,110,DAL,111,LOSS,43,84,.512,5,20,.250,19,31,.613,13,29,42,23,8,3,12,18,40,79,.506,16,34,.471,15,19,.789,7,28,35,27,8,4,15,26
0,2023,2023-03-18,AWAY,DEN,110,NYK,116,LOSS,43,84,.512,12,33,.364,12,15,.800,6,27,33,30,3,2,13,21,41,83,.494,9,32,.281,25,28,.893,15,28,43,23,9,4,12,16
0,2023,2023-03-18,HOME,NYK,116,DEN,110,WIN,41,83,.494,9,32,.281,25,28,.893,15,28,43,23,9,4,12,16,43,84,.512,12,33,.364,12,15,.800,6,27,33,30,3,2,13,21
0,2023,2023-03-18,AWAY,ORL,113,LAC,108,WIN,42,84,.500,10,31,.323,19,25,.760,9,36,45,23,14,5,18,22,42,90,.467,6,22,.273,18,24,.750,13,30,43,23,9,3,15,24
0,2023,2023-03-18,HOME,LAC,108,ORL,113,LOSS,42,90,.467,6,22,.273,18,24,.750,13,30,43,23,9,3,15,24,42,84,.500,10,31,.323,19,25,.760,9,36,45,23,14,5,18,22
0,2023,2023-03-18,AWAY,PHI,141,IND,121,WIN,54,88,.614,15,35,.429,18,22,.818,6,24,30,31,11,6,8,17,45,87,.517,12,31,.387,19,20,.950,12,29,41,28,5,5,17,17
0,2023,2023-03-18,HOME,IND,121,PHI,141,LOSS,45,87,.517,12,31,.387,19,20,.950,12,29,41,28,5,5,17,17,54,88,.614,15,35,.429,18,22,.818,6,24,30,31,11,6,8,17
0,2023,2023-03-18,AWAY,MIN,107,TOR,122,LOSS,39,85,.459,5,23,.217,24,28,.857,9,33,42,27,5,2,15,23,48,90,.533,9,27,.333,17,21,.810,9,36,45,23,11,3,15,25
